LineNo,TimeUS,C,Roll,Pitch,Yaw,VN,VE,VD,dPD,PN,PE,PD,GX,GY,GZ,OH
513521,189212511,0,0.52,-0.64,7.83,-0.04694626,0.04827344,-0.08482437,0.02800967,-4.563263,-0.1172073,-0.3290289,-0.03,-0.02,-0.01,96.54000000000001
513562,189224447,0,0.59,-0.67,7.83,-0.04175028,0.03168622,-0.08090870999999999,0.03216936,-4.563576,-0.1167472,-0.3286984,-0.03,-0.02,-0.01,96.54000000000001
513607,189234870,0,0.58,-0.62,7.85,-0.0466558,0.03271808,-0.07439832,0.03922705,-4.564021,-0.1163895,-0.3294789,-0.03,-0.02,-0.01,96.54000000000001
513656,189244970,0,0.5600000000000001,-0.57,7.85,-0.0407219,0.03604237,-0.05750629,0.05543255,-4.564153,-0.1161221,-0.3288493,-0.03,-0.02,-0.01,96.54000000000001
513700,189254908,0,0.6,-0.47,7.83,-0.03685718,0.03807294,-0.0483435,0.06348085000000001,-4.564222,-0.1158704,-0.328157,-0.03,-0.02,-0.01,96.54000000000001
513745,189265434,0,0.72,-0.47,7.82,-0.02831105,0.02527284,-0.03544404,0.07376681,-4.564276,-0.1156847,-0.3274158,-0.03,-0.02,-0.01,96.54000000000001
513791,189275986,0,0.88,-0.48,7.81,-0.02031996,0.001624956,-0.007566432,0.09886977,-4.564278,-0.1156096,-0.3265525,-0.03,-0.02,-0.01,96.54000000000001
513835,189290280,0,0.77,-0.36,7.81,-0.02209241,0.003621422,-0.009010639000000001,0.09534664,-4.564356,-0.1156037,-0.3257464,-0.03,-0.02,-0.01,96.54000000000001
513879,189301868,0,0.89,-0.29,7.82,-0.002065785,-0.004859403,0.003852572,0.1055469,-4.564256,-0.1156272,-0.3244834,-0.03,-0.02,-0.01,96.54000000000001
513917,189314133,0,0.9399999999999999,-0.29,7.8,0.009560538,-0.02042583,-0.008985355,0.0926246,-4.564393,-0.1154557,-0.3231587,-0.03,-0.02,-0.01,96.54000000000001
513962,189324285,0,0.97,-0.35,7.8,0.00866097,-0.03049032,-0.008878985000000001,0.09350087,-4.56444,-0.1153766,-0.3219127,-0.03,-0.02,-0.01,96.54000000000001
514007,189334028,0,0.8,-0.33,7.83,0.001874357,-0.02805681,-0.0293961,0.07296476,-4.56448,-0.1153736,-0.3207793,-0.03,-0.02,-0.01,96.54000000000001
514051,189344512,0,0.65,-0.29,7.83,7.097516e-05,-0.01994724,-0.03948656,0.06428578,-4.564403,-0.1155916,-0.3210649,-0.03,-0.02,-0.01,96.54000000000001
514100,189354962,0,0.68,-0.28,7.85,0.01225107,-0.02061585,-0.02355929,0.08060301,-4.564485,-0.1155529,-0.3201714,-0.03,-0.02,-0.01,96.54000000000001
514144,189365022,0,0.8,-0.25,7.86,0.02144847,-0.01374225,-0.04257442,0.06164656,-4.564519,-0.1155132,-0.3194099,-0.03,-0.02,-0.01,96.54000000000001
514189,189374970,0,0.74,-0.28,7.85,0.02311081,-0.00319847,-0.06078508,0.04136992,-4.564488,-0.1154879,-0.3186802,-0.03,-0.02,-0.01,96.54000000000001
514235,189385405,0,0.7,-0.28,7.84,0.0117142,-0.007160282,-0.04143309,0.05970885,-4.564341,-0.115609,-0.3191438,-0.03,-0.02,-0.01,96.54000000000001
514280,189396151,0,0.7,-0.15,7.82,0.001575359,-0.01273,-0.02661607,0.07189827,-4.564419,-0.1154866,-0.3181419,-0.03,-0.02,-0.01,96.54000000000001
514325,189410792,0,0.72,-0.2,7.82,0.03220655,0.00354189,-0.02864783,0.06757249999999999,-4.564384,-0.1153722,-0.3172392,-0.03,-0.02,-0.01,96.54000000000001
514369,189422007,0,0.68,-0.28,7.79,0.0142387,-0.005061207,-0.04100399,0.05399179,-4.56429,-0.1152466,-0.3161957,-0.03,-0.02,-0.01,96.54000000000001
514411,189433184,0,0.59,-0.31,7.77,-0.007582249,-0.004903375,-0.02101748,0.07471381000000001,-4.564255,-0.1150806,-0.3151119,-0.03,-0.02,-0.01,96.54000000000001
514456,189443717,0,0.63,-0.35,7.79,0.004245102,0.007080449,-0.004841746,0.09174251999999999,-4.564314,-0.1148159,-0.314103,-0.03,-0.02,-0.01,96.54000000000001
514500,189453538,0,0.6899999999999999,-0.33,7.78,0.01076019,0.02070874,-0.02283938,0.07415708999999999,-4.564359,-0.1145198,-0.3131457,-0.03,-0.02,-0.01,96.54000000000001
514549,189464043,0,0.63,-0.45,7.79,0.01770777,0.01685163,-0.03357335,0.06429797,-4.56434,-0.114242,-0.3122341,-0.03,-0.02,-0.01,96.54000000000001
514594,189474462,0,0.46,-0.45,7.78,0.01957366,0.01961707,-0.02632215,0.07245085,-4.564256,-0.1141703,-0.3124735,-0.03,-0.02,-0.01,96.54000000000001
514639,189485001,0,0.44,-0.44,7.78,0.01214437,0.008681064,-0.03085536,0.06743746,-4.564304,-0.1138829,-0.3117427,-0.03,-0.02,-0.01,96.54000000000001
514685,189495022,0,0.49,-0.5,7.8,0.009348927999999999,0.002685803,-0.04028805,0.05686774,-4.564316,-0.1135544,-0.3111006,-0.03,-0.02,-0.01,96.54000000000001
514726,189506493,0,0.4,-0.44,7.8,-0.002036534,0.008319445,-0.03187216,0.06379455000000001,-4.564312,-0.1131935,-0.3106003,-0.03,-0.02,-0.01,96.54000000000001
514770,189518326,0,0.4,-0.42,7.82,0.01345181,0.02408021,-0.04234593,0.05130135,-4.564342,-0.1128178,-0.3099111,-0.03,-0.02,-0.01,96.54000000000001
514811,189530680,0,0.38,-0.46,7.82,0.01348012,0.00278816,-0.02879132,0.06500436,-4.563931,-0.1130955,-0.30861,-0.03,-0.02,-0.01,96.54000000000001
514857,189541363,0,0.32,-0.41,7.8,0.005058857,0.01539608,-0.04927952,0.04790823,-4.563539,-0.1134006,-0.3073323,-0.03,-0.02,-0.01,96.54000000000001
514901,189552380,0,0.22,-0.34,7.8,-0.009063112999999999,0.02360565,-0.04583865,0.0564076,-4.56317,-0.1136668,-0.3060912,-0.03,-0.02,-0.01,96.54000000000001
514946,189562863,0,0.18,-0.36,7.79,-0.004510477,0.01825329,-0.02070349,0.08507687999999999,-4.562863,-0.1139151,-0.3048253,-0.03,-0.02,-0.01,96.54000000000001
514994,189573212,0,0.33,-0.31,7.8,-0.0003454946,0.01170704,-0.02339607,0.08588019,-4.562879,-0.1137088,-0.305181,-0.03,-0.02,-0.01,96.54000000000001
515039,189583306,0,0.4,-0.41,7.78,0.01287626,0.01476141,-0.03413153,0.07768833,-4.562566,-0.1138992,-0.3039676,-0.03,-0.02,-0.01,96.54000000000001
515084,189593993,0,0.38,-0.45,7.78,0.01873647,0.02774214,-0.02612346,0.08838007000000001,-4.562243,-0.1141121,-0.3028216,-0.03,-0.02,-0.01,96.54000000000001
515129,189603854,0,0.41,-0.47,7.77,0.01205888,0.02924559,-0.03039614,0.08689739,-4.56195,-0.1143105,-0.3013087,-0.03,-0.02,-0.01,96.54000000000001
515167,189616543,0,0.48,-0.55,7.77,-0.006468617,0.009585051000000001,-0.03632846,0.08568835,-4.561659,-0.1144404,-0.3000465,-0.03,-0.02,-0.01,96.54000000000001
515212,189626955,0,0.43,-0.5,7.77,-0.01199699,0.005706443,-0.02683238,0.09859468,-4.561373,-0.1146657,-0.298726,-0.03,-0.02,-0.01,96.54000000000001
515257,189636846,0,0.4,-0.48,7.79,-0.007550885,0.005620748,-0.01979214,0.107995,-4.56111,-0.114882,-0.2975418,-0.03,-0.02,-0.01,96.54000000000001
515303,189647488,0,0.48,-0.43,7.8,-0.00223339,0.01487145,-0.03022948,0.09965444,-4.560872,-0.115047,-0.2964092,-0.03,-0.02,-0.01,96.54000000000001
515348,189658411,0,0.5,-0.47,7.81,0.01419295,0.02149912,-0.04100111,0.09108872,-4.560598,-0.115195,-0.2953752,-0.03,-0.02,-0.01,96.54000000000001
515392,189668439,0,0.43,-0.48,7.8,0.02070925,0.01525596,-0.02816986,0.1042718,-4.560256,-0.1153954,-0.2943915,-0.03,-0.02,-0.01,96.54000000000001
515441,189679385,0,0.41,-0.51,7.79,0.02369811,0.007374792,-0.0379952,0.09472580999999999,-4.559886,-0.1155933,-0.2934898,-0.03,-0.02,-0.01,96.54000000000001
515486,189690018,0,0.42,-0.54,7.78,0.01398129,0.003144607,-0.02679876,0.1054652,-4.559567,-0.1157682,-0.2926058,-0.03,-0.02,-0.01,96.54000000000001
515531,189700928,0,0.43,-0.5600000000000001,7.78,0.0107149,0.002198343,-0.01505173,0.1159308,-4.559245,-0.1158988,-0.2913823,-0.03,-0.02,-0.01,96.54000000000001
515578,189711991,0,0.47,-0.58,7.76,0.01490794,0.007379205,-0.02384574,0.1072574,-4.559089,-0.1157461,-0.2916611,-0.03,-0.02,-0.01,96.54000000000001
515619,189724242,0,0.48,-0.5600000000000001,7.75,0.01434108,0.02116964,-0.02369862,0.1059353,-4.558683,-0.1158166,-0.2904867,-0.03,-0.02,-0.01,96.54000000000001
515658,189736471,0,0.5600000000000001,-0.6,7.75,0.0167879,0.02141132,-0.02339059,0.1037285,-4.558372,-0.1157676,-0.2895666,-0.03,-0.02,-0.01,96.54000000000001
515703,189746908,0,0.52,-0.6,7.74,0.01777115,0.01806677,-0.02907889,0.09537572,-4.558108,-0.1157704,-0.2886394,-0.03,-0.02,-0.01,96.54000000000001
515747,189756913,0,0.5,-0.59,7.75,0.01815616,0.005775054,-0.02001265,0.1012152,-4.557859,-0.1157947,-0.2878034,-0.03,-0.02,-0.01,96.54000000000001
515792,189767286,0,0.51,-0.61,7.75,0.01126137,-0.003988594,-0.0236296,0.0931579,-4.557619,-0.1158416,-0.2870303,-0.03,-0.02,-0.01,96.54000000000001
515837,189777675,0,0.49,-0.61,7.77,0.008283937999999999,0.0001551696,-0.02612443,0.08506383000000001,-4.557368,-0.1158872,-0.2863154,-0.03,-0.02,-0.01,96.54000000000001
515885,189788340,0,0.48,-0.64,7.77,0.01092387,0.006177426,-0.02805149,0.07890537,-4.557239,-0.1158367,-0.286554,-0.03,-0.02,-0.01,96.54000000000001
515930,189798341,0,0.4,-0.68,7.81,0.009932364000000001,0.007279555,-0.02685419,0.07530703,-4.556999,-0.1158999,-0.2858216,-0.03,-0.02,-0.01,96.54000000000001
515975,189808311,0,0.33,-0.67,7.83,0.00758299,-0.00197623,-0.01521485,0.08223458,-4.556835,-0.1159646,-0.2851582,-0.03,-0.02,-0.01,96.54000000000001
516020,189818310,0,0.37,-0.67,7.86,0.01079279,-0.005386654,-0.01120856,0.08115654,-4.556711,-0.1160052,-0.2845206,-0.03,-0.02,-0.01,96.54000000000001
516066,189832915,0,0.32,-0.61,7.86,-0.008533738000000001,0.002835757,-0.01970271,0.06621320999999999,-4.55656,-0.1160503,-0.2839576,-0.03,-0.02,0,96.54000000000001
516109,189844444,0,0.37,-0.5600000000000001,7.88,-0.01666453,0.007956698999999999,-0.01930265,0.06159166,-4.556446,-0.1160937,-0.2831587,-0.03,-0.02,0,96.54000000000001
516154,189854309,0,0.39,-0.6,7.88,-0.01485937,0.004455467,-0.01577475,0.0609814,-4.556328,-0.1161707,-0.2823425,-0.03,-0.02,0,96.54000000000001
516198,189864904,0,0.36,-0.59,7.87,-0.01240236,0.002087746,-0.0158561,0.05787025,-4.556239,-0.1162592,-0.2815832,-0.03,-0.02,0,96.54000000000001
516243,189875377,0,0.28,-0.57,7.87,-0.004457464,-0.007158862,-0.005697845,0.06620906,-4.556276,-0.1162727,-0.2816713,-0.03,-0.02,0,96.54000000000001
516292,189885527,0,0.29,-0.52,7.87,-0.00127828,-0.01789839,0.002939325,0.07275151000000001,-4.556227,-0.1163581,-0.2809583,-0.03,-0.02,0,96.54000000000001
516337,189895970,0,0.39,-0.46,7.86,2.329983e-05,-0.01697668,0.003247574,0.06988767999999999,-4.556197,-0.1164691,-0.2802956,-0.03,-0.02,0,96.54000000000001
516381,189906412,0,0.57,-0.46,7.84,-0.00562999,-0.008912707000000001,-0.01048564,0.05333717,-4.556165,-0.1165194,-0.2797327,-0.03,-0.02,0,96.54000000000001
516426,189916412,0,0.61,-0.47,7.85,-0.01163031,0.01852858,-0.03463903,0.026583,-4.556226,-0.1165101,-0.2798694,-0.03,-0.02,0,96.54000000000001
516473,189927894,0,0.43,-0.43,7.85,-0.007697218,0.0187307,-0.03058761,0.02768228,-4.556189,-0.1166458,-0.2792935,-0.03,-0.02,0,96.54000000000001
516515,189939282,0,0.33,-0.37,7.89,0.0007049395,0.01502424,-0.01816873,0.03756579,-4.556149,-0.1167792,-0.2787796,-0.03,-0.02,0,96.54000000000001
516554,189951515,0,0.15,-0.31,7.91,0.0008218498,-0.003032434,-0.003579719,0.05052631,-4.555992,-0.1169218,-0.2781617,-0.03,-0.02,0,96.54000000000001
516599,189962048,0,0.22,-0.31,7.91,-0.00253774,-0.02040838,-0.01930569,0.03405342,-4.555848,-0.1169888,-0.2775773,-0.03,-0.02,0,96.54000000000001
516643,189971987,0,0.55,-0.34,7.89,-0.002027865,-0.007372781,-0.02621495,0.0261759,-4.555691,-0.1170272,-0.2769692,-0.03,-0.02,0,96.54000000000001
516688,189982291,0,0.26,-0.35,7.9,0.002758172,0.007818751000000001,-0.004847422,0.04681338,-4.555513,-0.1171172,-0.2764916,-0.03,-0.02,0,96.54000000000001
516736,189992845,0,0.17,-0.3,7.89,0.0036741,0.004344235,-0.03616408,0.01491171,-4.555333,-0.1171598,-0.276042,-0.03,-0.02,0,96.54000000000001
516781,190003379,0,0.26,-0.32,7.85,0.0004676476,0.01203233,-0.03677443,0.0138354,-4.555143,-0.1171573,-0.2756236,-0.03,-0.02,0,96.54000000000001
516825,190013457,0,0.13,-0.39,7.83,-0.002616055,0.01002091,-0.01579354,0.03387612,-4.554974,-0.1171404,-0.2753041,-0.03,-0.02,0,96.54000000000001
516871,190024213,0,0.16,-0.31,7.79,-0.002032466,0.006229961,-0.0301628,0.01854717,-4.55483,-0.1170867,-0.274772,-0.03,-0.02,0,96.54000000000001
516916,190035179,0,0.18,-0.29,7.75,0.005732534,0.0138818,-0.02920969,0.01971047,-4.554788,-0.1170032,-0.2749991,-0.03,-0.02,0,96.54000000000001
516954,190047716,0,0.1,-0.36,7.71,0.007051968,0.01853113,-0.02476808,0.02408222,-4.554511,-0.1168988,-0.2745416,-0.03,-0.02,0,96.54000000000001
516999,190057920,0,0.15,-0.35,7.7,0.005088056,0.01064152,-0.02867294,0.02034544,-4.554272,-0.1167662,-0.2740671,-0.03,-0.02,0,96.54000000000001
517044,190068236,0,0.18,-0.3,7.69,0.001962557,0.01468867,-0.02219226,0.02669746,-4.554051,-0.116596,-0.2736236,-0.03,-0.02,0,96.54000000000001
517088,190078273,0,0.13,-0.34,7.71,0.01000787,0.01261659,-0.02258089,0.02616168,-4.553807,-0.1164294,-0.2732506,-0.03,-0.02,0,96.54000000000001
517133,190088147,0,0.28,-0.31,7.72,0.01482358,0.01286446,-0.02464793,0.02341603,-4.553567,-0.1162351,-0.2728496,-0.03,-0.02,0,96.54000000000001
517181,190098891,0,0.23,-0.34,7.73,0.01221204,0.008917157,-0.01382457,0.03396017,-4.553326,-0.116041,-0.2725706,-0.03,-0.02,0,96.54000000000001
517226,190109685,0,0.29,-0.34,7.76,0.01052562,0.00696743,-0.03072232,0.01686315,-4.553102,-0.1158648,-0.2723056,-0.03,-0.02,0,96.54000000000001
517269,190125007,0,0.26,-0.32,7.8,0.01500175,0.004914424,-0.02523619,0.0223262,-4.552811,-0.1157822,-0.2720112,-0.03,-0.02,0,96.54000000000001
517314,190135401,0,0.29,-0.33,7.81,0.01037737,0.004824559,-0.01191959,0.03552911,-4.552594,-0.1157555,-0.2712347,-0.03,-0.02,0,96.54000000000001
517362,190153473,0,0.23,-0.37,7.81,0.008356817000000001,0.01354689,-0.02402898,0.02644429,-4.552283,-0.1156712,-0.2706667,-0.03,-0.02,0,96.54000000000001
517406,190163943,0,0.17,-0.41,7.83,0.01119403,0.009672541,-0.02599713,0.02658511,-4.552063,-0.1156872,-0.2699955,-0.03,-0.02,0,96.54000000000001
517452,190173883,0,0.23,-0.38,7.81,0.0133144,0.006211909,-0.01829674,0.03595777,-4.551862,-0.1156959,-0.2693341,-0.03,-0.02,0,96.54000000000001
517497,190184290,0,0.19,-0.42,7.79,0.01127074,0.00225023,-0.01563547,0.04026666,-4.55164,-0.1157134,-0.2688,-0.03,-0.02,0,96.54000000000001
517541,190194974,0,0.24,-0.45,7.77,0.004335045,-0.001383581,-0.02630889,0.03150152,-4.551437,-0.1157216,-0.2682656,-0.03,-0.02,0,96.54000000000001
517586,190205513,0,0.24,-0.44,7.72,-0.001632117,0.005957573,-0.02156844,0.03815345,-4.551385,-0.1156457,-0.2684859,-0.03,-0.02,0,96.54000000000001
517635,190215930,0,0.23,-0.45,7.72,-0.0007855752,0.01126712,-0.02842546,0.03239106,-4.551213,-0.1156432,-0.268001,-0.03,-0.02,0,96.54000000000001
517679,190225936,0,0.27,-0.41,7.7,0.007379172,0.01385154,-0.02578382,0.03532221,-4.551073,-0.1156528,-0.2674836,-0.03,-0.02,0,96.54000000000001
517725,190236406,0,0.21,-0.36,7.71,0.00594481,0.01124091,-0.01714371,0.04361548,-4.550933,-0.1156718,-0.2670549,-0.03,-0.02,0,96.54000000000001
517769,190246881,0,0.28,-0.37,7.72,0.006755506,0.002473217,-0.02516309,0.03488977,-4.550805,-0.1156819,-0.2662235,-0.03,-0.02,0,96.54000000000001
517814,190264910,0,0.32,-0.43,7.74,0.006792479,0.002701022,-0.02838725,0.03532732,-4.550614,-0.115647,-0.2656847,-0.03,-0.02,0,96.54000000000001
517858,190274927,0,0.24,-0.34,7.74,0.003206923,0.006585361,-0.01973722,0.04546937,-4.550511,-0.1156761,-0.264958,-0.03,-0.02,0,96.54000000000001
517903,190285627,0,0.18,-0.36,7.78,0.003878674,0.002911652,-0.02402651,0.04217854,-4.550403,-0.1157127,-0.2643115,-0.03,-0.02,0,96.54000000000001
517948,190296336,0,0.2,-0.33,7.8,0.002911868,0.002758262,-0.01993406,0.04705617,-4.550288,-0.1157396,-0.2636748,-0.03,-0.02,0,96.54000000000001
517993,190306954,0,0.19,-0.35,7.79,0.0001655943,0.001199306,-0.01735019,0.05077094,-4.550163,-0.1157575,-0.2631099,-0.03,-0.02,0,96.54000000000001
518042,190321373,0,0.11,-0.37,7.8,0.001398018,0.0001893603,-0.01885344,0.05115198,-4.550027,-0.1157006,-0.2625324,-0.03,-0.02,0,96.54000000000001
518086,190332341,0,0.19,-0.35,7.78,0.001902555,0.005077198,-0.02232485,0.04884726,-4.54991,-0.1156336,-0.2619247,-0.03,-0.02,0,96.54000000000001
518131,190343141,0,0.16,-0.35,7.77,-0.002680072,0.01317375,-0.02330254,0.04863732,-4.549784,-0.11558,-0.2613861,-0.03,-0.02,0,96.54000000000001
518176,190356894,0,0.16,-0.36,7.75,0.004285866,0.004747393,-0.019992,0.05247392,-4.549622,-0.1154764,-0.2609663,-0.03,-0.02,0,96.54000000000001
518221,190367544,0,0.18,-0.35,7.73,0.004740403,0.02029047,-0.02438047,0.04673211,-4.549566,-0.1153798,-0.261142,-0.03,-0.02,0,96.54000000000001
518262,190378896,0,0.14,-0.33,7.71,0.00543974,0.02074526,-0.02490063,0.04564059,-4.549384,-0.1152745,-0.2602987,-0.03,-0.02,0,96.54000000000001
518307,190388904,0,0.05,-0.36,7.73,0.01034822,0.01345057,-0.02754497,0.04405784,-4.549196,-0.1152106,-0.2594334,-0.03,-0.02,0,96.54000000000001
518352,190398809,0,0.11,-0.31,7.72,0.01101892,0.002156494,-0.01184419,0.06061344,-4.549032,-0.1151074,-0.2586185,-0.03,-0.02,0,96.54000000000001
518396,190409877,0,0.23,-0.36,7.73,0.01118088,-0.003848147,-0.01433919,0.05888872,-4.548844,-0.1149869,-0.257928,-0.03,-0.02,0,96.54000000000001
518441,190420441,0,0.36,-0.35,7.72,0.009673617000000001,0.005704378,-0.01782995,0.05553696,-4.548762,-0.1148717,-0.2581387,-0.03,-0.02,0,96.54000000000001
518489,190430977,0,0.23,-0.34,7.74,0.006405519,0.01711898,-0.02911961,0.04409686,-4.54857,-0.1148353,-0.2574551,-0.03,-0.02,0,96.54000000000001
518535,190442080,0,0.16,-0.34,7.76,0.008009548999999999,0.0177109,-0.03134152,0.04213686,-4.548387,-0.1148006,-0.256808,-0.03,-0.02,0,96.54000000000001
518580,190452395,0,0.1,-0.31,7.77,0.009885903,0.007345539,-0.0174157,0.05643266,-4.548218,-0.1147591,-0.2562179,-0.03,-0.02,0,96.54000000000001
518624,190463007,0,0.13,-0.36,7.79,0.01161163,-0.003376527,-0.01569392,0.05773623,-4.54805,-0.1147126,-0.2556599,-0.03,-0.02,0,96.54000000000001
518667,190474822,0,0.19,-0.36,7.78,0.007942684,-0.00658396,-0.009581271000000001,0.06276706,-4.547898,-0.1146289,-0.2551239,-0.03,-0.02,0,96.54000000000001
518711,190485391,0,0.23,-0.36,7.77,0.002179702,-0.003392703,-0.01343257,0.05847436,-4.54773,-0.114547,-0.2542427,-0.03,-0.02,0,96.54000000000001
518754,190496804,0,0.27,-0.43,7.77,0.007088294,0.003454748,-0.02226381,0.05014507,-4.547573,-0.1144613,-0.2533749,-0.03,-0.02,0,96.54000000000001
518801,190506830,0,0.21,-0.39,7.74,0.006976823,0.01576723,-0.02045153,0.05255907,-4.54743,-0.1143935,-0.2525684,-0.03,-0.02,0,96.54000000000001
518843,190522327,0,0.2,-0.37,7.73,-0.001627396,0.003965472,-0.02042347,0.0550367,-4.547301,-0.1143222,-0.251744,-0.03,-0.02,0,96.54000000000001
518890,190533138,0,0.25,-0.43,7.7,0.004978322,0.01142922,-0.0289437,0.04718084,-4.547245,-0.1142382,-0.2519287,-0.03,-0.02,0,96.54000000000001
518936,190543345,0,0.22,-0.36,7.69,0.006167071,0.01416214,-0.02011602,0.05666459,-4.547151,-0.1142026,-0.2510806,-0.03,-0.02,0,96.54000000000001
518980,190553678,0,0.16,-0.38,7.69,0.01035238,0.007151996,-0.02194874,0.05615546,-4.547062,-0.1142057,-0.2502646,-0.03,-0.02,0,96.54000000000001
519026,190563839,0,0.16,-0.3,7.69,0.008236689,0.001768407,-0.0121144,0.06582248,-4.546995,-0.1141988,-0.2494908,-0.03,-0.02,0,96.54000000000001
519070,190577951,0,0.13,-0.27,7.69,0.002711025,0.009476428,-0.01494885,0.06334594,-4.546878,-0.1141675,-0.2488473,-0.03,-0.02,0,96.54000000000001
519112,190589244,0,0.16,-0.31,7.71,0.01039948,0.001831537,-0.01070885,0.06824294,-4.546781,-0.1141373,-0.2477666,-0.03,-0.02,0,96.54000000000001
519156,190599250,0,0.22,-0.27,7.72,0.009557731999999999,-0.004014346,-0.006938728,0.07259859,-4.546692,-0.1141172,-0.2467033,-0.03,-0.02,0,96.54000000000001
519201,190609635,0,0.23,-0.34,7.73,0.005726784,0.001164704,-0.01780578,0.06416429999999999,-4.546619,-0.1140868,-0.2468692,-0.03,-0.02,0,96.54000000000001
519246,190620425,0,0.22,-0.37,7.74,0.005065188,0.01064091,-0.02287005,0.06065788,-4.546504,-0.1140757,-0.2458216,-0.03,-0.02,0,96.54000000000001
519290,190631234,0,0.12,-0.36,7.75,0.003555859,0.01354165,-0.02036479,0.06443705,-4.546362,-0.114074,-0.2448755,-0.03,-0.02,0,96.54000000000001
519339,190641430,0,0.1,-0.39,7.76,0.01038974,0.00335993,-0.017899,0.06742563,-4.546231,-0.1140656,-0.2439711,-0.03,-0.02,0,96.54000000000001
519385,190652069,0,0.11,-0.34,7.76,0.01199183,-0.00408672,-0.003357432,0.08221274000000001,-4.546102,-0.1140505,-0.243148,-0.03,-0.02,0,96.54000000000001
519429,190663070,0,0.19,-0.38,7.76,0.0113158,-0.002386887,-0.01565035,0.0707695,-4.546021,-0.1139966,-0.2433528,-0.03,-0.02,0,96.54000000000001
519474,190672990,0,0.25,-0.35,7.73,0.01070743,0.008930852,-0.02164204,0.06474671999999999,-4.545903,-0.1139599,-0.2425702,-0.03,-0.02,0,96.54000000000001
519519,190683100,0,0.19,-0.35,7.72,0.004530011,0.01653877,-0.02509198,0.06058802,-4.545744,-0.1139409,-0.2418605,-0.03,-0.02,0,96.54000000000001
519561,190694289,0,0.22,-0.36,7.72,0.005878219,0.01404003,-0.02951,0.0559639,-4.545588,-0.1138958,-0.2411829,-0.03,-0.02,0,96.54000000000001
519608,190705428,0,0.16,-0.3,7.7,0.008221865,0.006693753,-0.01294466,0.07320581,-4.545432,-0.113868,-0.2401514,-0.03,-0.02,0,96.54000000000001
519647,190717949,0,0.16,-0.34,7.7,0.009368990000000001,0.0121993,-0.01721581,0.07007498,-4.545558,-0.1138162,-0.2391246,-0.03,-0.02,0,96.54000000000001
519688,190729291,0,0.15,-0.36,7.71,0.01018789,0.003064617,-0.01435602,0.0742728,-4.545704,-0.1137695,-0.238108,-0.03,-0.02,0,96.54000000000001
519733,190739959,0,0.15,-0.32,7.72,0.008486969,-0.0009540885,-0.002456012,0.08794093,-4.545855,-0.1137211,-0.2371611,-0.03,-0.02,0,96.54000000000001
519780,190750414,0,0.25,-0.39,7.73,0.0120624,-0.003787501,-0.009907836999999999,0.08106697,-4.545995,-0.1136769,-0.2362548,-0.03,-0.02,0,96.54000000000001
519826,190761381,0,0.32,-0.37,7.73,0.01104752,0.002901756,-0.01353863,0.07746637000000001,-4.546143,-0.1136377,-0.2353907,-0.03,-0.02,0,96.54000000000001
519872,190772070,0,0.28,-0.37,7.73,0.00486616,0.01032119,-0.01899058,0.07227401,-4.546278,-0.1136109,-0.2346028,-0.03,-0.02,0,96.54000000000001
519916,190783205,0,0.23,-0.39,7.74,0.002459081,0.01509523,-0.02674982,0.06489599,-4.546221,-0.1135806,-0.2347189,-0.03,-0.02,0,96.54000000000001
519961,190793315,0,0.15,-0.34,7.74,-0.00459213,0.01154844,-0.01813523,0.07414633,-4.546388,-0.1135599,-0.2335939,-0.03,-0.02,0,96.54000000000001
520002,190804811,0,0.08,-0.37,7.75,0.003543823,0.001497976,-0.01427369,0.07935484,-4.546529,-0.1135633,-0.2325171,-0.03,-0.02,0,96.54000000000001
520044,190815830,0,0.11,-0.34,7.74,0.009771155,-0.0001036171,-0.01131509,0.08420701,-4.54668,-0.1135396,-0.2314844,-0.03,-0.02,0,96.54000000000001
520089,190826125,0,0.16,-0.33,7.72,0.0044634,-0.002250904,-0.007188575,0.09027573999999999,-4.546801,-0.1135229,-0.230547,-0.03,-0.02,0,96.54000000000001
520134,190836042,0,0.27,-0.35,7.72,0.002078102,0.0001681298,-0.01475892,0.08417668,-4.546933,-0.1135025,-0.2296133,-0.03,-0.02,0,96.54000000000001
520178,190847149,0,0.25,-0.31,7.71,-0.002930977,0.004651779,-0.01069149,0.08763020000000001,-4.547063,-0.1134825,-0.2287258,-0.03,-0.02,0,96.54000000000001
520227,190857495,0,0.19,-0.37,7.71,0.0009556452,0.008381833999999999,-0.01471242,0.08197524,-4.547172,-0.1134837,-0.227872,-0.03,-0.02,0,96.54000000000001
520274,190868369,0,0.16,-0.33,7.72,0.009095962000000001,0.006635061,-0.01263423,0.08282702,-4.547277,-0.113471,-0.227065,-0.03,-0.02,0,96.54000000000001
520318,190878885,0,0.11,-0.36,7.71,0.006832375,0.004830489,-0.01372014,0.08041491000000001,-4.547347,-0.1134763,-0.2263463,-0.03,-0.02,0,96.54000000000001
520363,190889454,0,0.18,-0.39,7.72,0.008406891999999999,-0.001154582,-0.0153157,0.07764330999999999,-4.547294,-0.1134467,-0.2264709,-0.03,-0.02,0,96.54000000000001
520403,190902014,0,0.15,-0.32,7.72,0.003034008,-0.003822732,-0.007582292,0.08183613000000001,-4.547354,-0.1134311,-0.225811,-0.03,-0.02,0,96.54000000000001
