LineNo,TimeUS,C,Roll,Pitch,Yaw,VN,VE,VD,dPD,PN,PE,PD,GX,GY,GZ,OH
562468,194381077,0,0.15,-1.29,0.88,0.0302107,0.009502640999999999,-0.04754591,-0.03627383,-2.36909,0.7496467,0.7567949,-0.1,-0.01,-0.03,93.59999999999999
562509,194392574,0,0.18,-1.3,0.88,0.02439557,0.00474856,-0.04868734,-0.03723967,-2.368162,0.7503495999999999,0.7565995,-0.1,-0.01,-0.03,93.59999999999999
562557,194402751,0,0.15,-1.32,0.85,0.01859612,0.002230503,-0.04819122,-0.03587557,-2.367394,0.7509523,0.7564610000000001,-0.1,-0.01,-0.03,93.59999999999999
562601,194413284,0,0.16,-1.29,0.89,0.02005575,0.008767149,-0.05151784,-0.0372828,-2.367203,0.7509928,0.7559687,-0.1,-0.01,-0.03,93.59999999999999
562646,194423332,0,0.17,-1.31,0.86,0.02905056,0.01216087,-0.04715984,-0.03104257,-2.366421,0.7516488,0.7558235,-0.1,-0.01,-0.03,93.59999999999999
562691,194434008,0,0.19,-1.29,0.88,0.02298391,0.004994063,-0.05076511,-0.03280716,-2.365595,0.7522711,0.7554419999999999,-0.1,-0.01,-0.03,93.59999999999999
562734,194449111,0,0.16,-1.3,0.88,0.02089557,0.004514883,-0.04917836,-0.02969039,-2.364805,0.7528280000000001,0.7548763000000001,-0.1,-0.01,-0.03,93.59999999999999
562778,194458992,0,0.16,-1.24,0.89,0.0272957,0.009588129000000001,-0.04416186,-0.02410727,-2.364124,0.7534003,0.7545282,-0.1,-0.01,-0.03,93.59999999999999
562823,194469594,0,0.19,-1.3,0.87,0.03178691,0.008168995,-0.04737475,-0.02714465,-2.363388,0.7539726,0.7542160999999999,-0.1,-0.01,-0.03,93.59999999999999
562868,194479599,0,0.18,-1.25,0.88,0.02311567,0.001921112,-0.04622502,-0.02602603,-2.362703,0.7544713,0.7538555,-0.1,-0.01,-0.03,93.59999999999999
562913,194489553,0,0.16,-1.3,0.88,0.02334346,0.005664392,-0.05010638,-0.03019793,-2.362074,0.7549245,0.7534723,-0.1,-0.01,-0.03,93.59999999999999
562957,194499874,0,0.15,-1.26,0.9,0.03112457,0.009615023,-0.04560867,-0.02591224,-2.36184,0.7549964,0.7529799,-0.1,-0.01,-0.03,93.59999999999999
563006,194509968,0,0.18,-1.3,0.88,0.03437921,0.007249821,-0.04900105,-0.02982484,-2.361142,0.7554963,0.7526422,-0.1,-0.01,-0.03,93.59999999999999
563050,194520147,0,0.16,-1.27,0.87,0.02619399,0.001571516,-0.04769654,-0.02908537,-2.360503,0.7559276,0.7522497,-0.1,-0.01,-0.03,93.59999999999999
563095,194530141,0,0.15,-1.3,0.88,0.02438415,0.005445763,-0.04954963,-0.03165087,-2.35994,0.7563229,0.7518885,-0.1,-0.01,-0.03,93.59999999999999
563140,194540119,0,0.14,-1.27,0.89,0.03262914,0.009994289,-0.04701219,-0.02985189,-2.359362,0.7567549,0.7515517,-0.1,-0.01,-0.03,93.59999999999999
563184,194551022,0,0.17,-1.31,0.87,0.03283795,0.006907105,-0.04802497,-0.03126069,-2.359011,0.7568573,0.7510546,-0.1,-0.01,-0.03,93.59999999999999
563226,194562545,0,0.15,-1.31,0.85,0.02207981,0.001611523,-0.04545334,-0.02911964,-2.358396,0.757248,0.7506732,-0.1,-0.01,-0.03,93.59999999999999
563274,194576156,0,0.17,-1.26,0.88,0.02219512,0.01024085,-0.05187404,-0.03602124,-2.357501,0.7579630000000001,0.7502978,-0.1,-0.01,-0.03,93.59999999999999
563315,194590871,0,0.2,-1.32,0.86,0.03117803,0.006933399,-0.04602354,-0.02988584,-2.356572,0.7589879,0.7501904,-0.1,-0.01,-0.03,93.59999999999999
563360,194600941,0,0.19,-1.3,0.84,0.02346127,0.001588432,-0.04444507,-0.02661674,-2.355852,0.7598767,0.7502502,-0.1,-0.01,-0.03,93.59999999999999
563408,194611105,0,0.2,-1.32,0.87,0.021274,0.006350838,-0.04779337,-0.02767072,-2.355214,0.7607234,0.7503127000000001,-0.1,-0.01,-0.03,93.59999999999999
563453,194621559,0,0.19,-1.3,0.86,0.03005108,0.01120651,-0.04366298,-0.02019816,-2.354534,0.7615918,0.7502728,-0.1,-0.01,-0.03,93.59999999999999
563499,194632004,0,0.21,-1.32,0.87,0.02957688,0.007077063,-0.04909529,-0.02219734,-2.354221,0.7617041,0.7498182,-0.1,-0.01,-0.03,93.59999999999999
563543,194642013,0,0.2,-1.31,0.85,0.02216622,0.002256047,-0.04513669,-0.01539295,-2.353573,0.7624942,0.7498065,-0.1,-0.01,-0.03,93.59999999999999
563585,194653396,0,0.19,-1.3,0.88,0.01918298,0.00849687,-0.0511555,-0.01828747,-2.352957,0.7632672,0.749678,-0.1,-0.01,-0.03,93.59999999999999
563629,194663721,0,0.19,-1.32,0.86,0.02868107,0.01291409,-0.0461831,-0.01146677,-2.352337,0.7640508,0.7496879,-0.1,-0.01,-0.03,93.59999999999999
563674,194674237,0,0.19,-1.31,0.87,0.02589718,0.008048266,-0.05023912,-0.01363141,-2.35169,0.7648009,0.7496684,-0.1,-0.01,-0.03,93.59999999999999
563717,194685579,0,0.17,-1.32,0.85,0.01619283,0.005581003,-0.04780146,-0.009541971,-2.351112,0.7654809,0.7495877,-0.1,-0.01,-0.03,93.59999999999999
563763,194695822,0,0.17,-1.27,0.88,0.01855392,0.01010148,-0.04774512,-0.007929256000000001,-2.35059,0.7661537,0.7494693,-0.1,-0.01,-0.03,93.59999999999999
563810,194706513,0,0.18,-1.3,0.86,0.0283114,0.01439566,-0.04665576,-0.005450065,-2.350317,0.7662773000000001,0.7490061,-0.1,-0.01,-0.03,93.59999999999999
563856,194716410,0,0.16,-1.28,0.86,0.02322483,0.009328018,-0.04765992,-0.005755621,-2.349717,0.7669482,0.7489232,-0.1,-0.01,-0.03,93.59999999999999
563899,194726350,0,0.14,-1.32,0.85,0.01575733,0.005695887,-0.04411254,-0.001873189,-2.349204,0.7675474,0.7488799,-0.1,-0.01,-0.03,93.59999999999999
563942,194736226,0,0.16,-1.29,0.87,0.01876731,0.008974961,-0.04043846,0.001639607,-2.348735,0.7681543,0.7488239,-0.1,-0.01,-0.03,93.59999999999999
563984,194746375,0,0.17,-1.32,0.85,0.02929189,0.01419259,-0.03564667,0.006013348,-2.348215,0.7687811,0.7487703999999999,-0.1,-0.01,-0.03,93.59999999999999
564026,194756607,0,0.17,-1.29,0.86,0.02712866,0.01038319,-0.04123903,6.734673e-05,-2.34765,0.769406,0.7482694,-0.1,-0.01,-0.03,93.59999999999999
564072,194774105,0,0.18,-1.31,0.87,0.02284889,0.009338288,-0.04673617,-0.008311904,-2.346874,0.7702101,0.7478389,-0.1,-0.01,-0.03,93.59999999999999
564117,194784571,0,0.19,-1.33,0.86,0.0283123,0.01234287,-0.04822246,-0.01146649,-2.34623,0.7709624,0.7476192,-0.1,-0.01,-0.03,93.59999999999999
564161,194794965,0,0.21,-1.31,0.86,0.02692958,0.01252736,-0.05328889,-0.01809095,-2.345614,0.7716951,0.7474075999999999,-0.1,-0.01,-0.03,93.59999999999999
564206,194804990,0,0.19,-1.3,0.86,0.02229692,0.009533906,-0.0514127,-0.01766828,-2.345056,0.7723672,0.7471677,-0.1,-0.01,-0.03,93.59999999999999
564251,194815652,0,0.17,-1.29,0.86,0.02383348,0.009740086,-0.0534298,-0.02095861,-2.344508,0.7730013,0.7468523,-0.1,-0.01,-0.03,93.59999999999999
564300,194826023,0,0.18,-1.29,0.87,0.02652406,0.012007,-0.05083199,-0.01923276,-2.344243,0.7731137,0.7463388,-0.1,-0.01,-0.03,93.59999999999999
564345,194836004,0,0.2,-1.31,0.85,0.02545691,0.01163414,-0.04642085,-0.01598916,-2.343686,0.7737644,0.7461156,-0.1,-0.01,-0.03,93.59999999999999
564389,194846026,0,0.2,-1.31,0.86,0.02283736,0.01023352,-0.04440483,-0.01514657,-2.343173,0.7743775000000001,0.7458976,-0.1,-0.01,-0.03,93.59999999999999
564434,194856658,0,0.2,-1.31,0.86,0.02377066,0.01095644,-0.04391561,-0.01562509,-2.342668,0.7749585,0.7457462,-0.1,-0.01,-0.03,93.59999999999999
564478,194867031,0,0.19,-1.31,0.86,0.02592343,0.01489937,-0.04490626,-0.01730514,-2.342178,0.7755282999999999,0.745627,-0.1,-0.01,-0.03,93.59999999999999
564523,194877134,0,0.19,-1.32,0.85,0.02545051,0.01579275,-0.04577067,-0.01862365,-2.341694,0.7760928,0.7454773,-0.1,-0.01,-0.03,93.59999999999999
564568,194887120,0,0.19,-1.32,0.86,0.02304153,0.01278573,-0.04857241,-0.02188422,-2.341238,0.7766301,0.7452867,-0.1,-0.01,-0.03,93.59999999999999
564612,194897754,0,0.18,-1.32,0.85,0.02337891,0.01200751,-0.05094663,-0.02455399,-2.340784,0.7771435,0.7450135,-0.1,-0.01,-0.03,93.59999999999999
564658,194908528,0,0.17,-1.31,0.85,0.02543936,0.01448268,-0.05404229,-0.02791638,-2.340334,0.7776505,0.7446936,-0.1,-0.01,-0.03,93.59999999999999
564702,194919552,0,0.17,-1.31,0.85,0.0261125,0.01478029,-0.05325053,-0.02726804,-2.340095,0.7777875,0.744163,-0.1,-0.01,-0.03,93.59999999999999
564753,194929541,0,0.17,-1.29,0.85,0.0257368,0.01351316,-0.05323673,-0.02776293,-2.339685,0.7782713999999999,0.7438792,-0.1,-0.01,-0.03,93.59999999999999
564799,194939653,0,0.17,-1.3,0.85,0.02605666,0.01376041,-0.05088934,-0.02619022,-2.339254,0.7787459,0.7435492,-0.1,-0.01,-0.03,93.59999999999999
564844,194949659,0,0.17,-1.3,0.85,0.02660424,0.01444694,-0.04856701,-0.02467015,-2.338845,0.7791976,0.7432814,-0.1,-0.01,-0.03,93.59999999999999
564889,194960673,0,0.19,-1.31,0.85,0.02417784,0.01271689,-0.04556538,-0.02278557,-2.338424,0.779654,0.7427504,-0.1,-0.01,-0.03,93.59999999999999
564934,194971925,0,0.2,-1.32,0.84,0.02309344,0.009987064,-0.04497137,-0.02421444,-2.338017,0.7800872,0.7422323,-0.1,-0.01,-0.03,93.59999999999999
564978,194986588,0,0.16,-1.29,0.85,0.0234254,0.01025884,-0.04527742,-0.02683935,-2.336905,0.7805322,0.7419807,-0.1,-0.01,-0.03,93.59999999999999
565023,194996828,0,0.17,-1.3,0.85,0.02450596,0.01165721,-0.0480315,-0.03019283,-2.33589,0.7809372999999999,0.7418285999999999,-0.1,-0.01,-0.03,93.59999999999999
565067,195006712,0,0.18,-1.31,0.85,0.02427985,0.01051676,-0.04942581,-0.03157517,-2.334925,0.7813128,0.7416876999999999,-0.1,-0.01,-0.03,93.59999999999999
565114,195017439,0,0.17,-1.31,0.85,0.02580236,0.009807570999999999,-0.05171344,-0.03324294,-2.333961,0.7816704,0.7414664,-0.1,-0.01,-0.03,93.59999999999999
565162,195028383,0,0.17,-1.31,0.85,0.02626146,0.009597846,-0.05120853,-0.0318187,-2.333025,0.7820101,0.7412232,-0.1,-0.01,-0.03,93.59999999999999
565207,195039068,0,0.19,-1.31,0.84,0.02542271,0.008855698,-0.04756299,-0.02732008,-2.33215,0.7823291,0.7410223,-0.1,-0.01,-0.03,93.59999999999999
565251,195049676,0,0.19,-1.31,0.84,0.02686136,0.008517688000000001,-0.04425025,-0.02329259,-2.331271,0.7826433,0.7407694,-0.1,-0.01,-0.03,93.59999999999999
565296,195060513,0,0.2,-1.3,0.84,0.0277407,0.01033112,-0.0451498,-0.02337404,-2.331006,0.7827556,0.7402864,-0.1,-0.01,-0.03,93.59999999999999
565341,195070704,0,0.2,-1.3,0.84,0.02831461,0.01207026,-0.04727538,-0.02594351,-2.33014,0.7830607000000001,0.7398012,-0.1,-0.01,-0.03,93.59999999999999
565385,195081386,0,0.18,-1.29,0.84,0.02706849,0.01361743,-0.04847852,-0.02833314,-2.329327,0.7833419,0.7393764,-0.1,-0.01,-0.03,93.59999999999999
565429,195091589,0,0.16,-1.3,0.84,0.02749746,0.01207629,-0.04772348,-0.02940409,-2.328506,0.7836221,0.7388914,-0.1,-0.01,-0.03,93.59999999999999
565473,195102427,0,0.16,-1.31,0.84,0.02648767,0.01023144,-0.04722047,-0.03083615,-2.327731,0.7838784,0.7384388,-0.1,-0.01,-0.03,93.59999999999999
565517,195112993,0,0.16,-1.31,0.85,0.02625203,0.009879582,-0.04809036,-0.03398061,-2.326947,0.7841424,0.7379257,-0.1,-0.01,-0.03,93.59999999999999
565561,195123630,0,0.17,-1.33,0.84,0.0261704,0.009352849999999999,-0.04849956,-0.03667105,-2.326186,0.7844022,0.7373926,-0.1,-0.01,-0.03,93.59999999999999
565611,195133671,0,0.19,-1.34,0.85,0.02685877,0.009895788000000001,-0.04950747,-0.03971437,-2.325469,0.7846395,0.7368962,-0.1,-0.01,-0.03,93.59999999999999
565656,195144653,0,0.19,-1.35,0.84,0.02761876,0.01084179,-0.04991776,-0.04223873,-2.324744,0.7848691,0.7363541,-0.1,-0.01,-0.03,93.59999999999999
565700,195155163,0,0.18,-1.34,0.84,0.02791901,0.01190684,-0.04847438,-0.04250482,-2.324474,0.7849852,0.7358545,-0.1,-0.01,-0.03,93.59999999999999
565745,195165128,0,0.17,-1.32,0.84,0.02784682,0.01124505,-0.04683948,-0.04251141,-2.323804,0.7851931,0.7353784,-0.1,-0.01,-0.03,93.59999999999999
565789,195175062,0,0.18,-1.31,0.84,0.02791032,0.009818749,-0.04586977,-0.04289199,-2.323151,0.7853924,0.7349741,-0.1,-0.01,-0.03,93.59999999999999
565836,195185818,0,0.19,-1.31,0.84,0.02890028,0.009987714,-0.04499017,-0.04308888,-2.322479,0.7855898,0.7345291,-0.1,-0.01,-0.03,93.59999999999999
565881,195200243,0,0.17,-1.32,0.83,0.02777985,0.008752164,-0.04535044,-0.04385946,-2.321991,0.7858608,0.7345178999999999,-0.1,-0.01,-0.03,93.59999999999999
565923,195211183,0,0.17,-1.31,0.84,0.02732276,0.008509958999999999,-0.04747363,-0.04386907,-2.321595,0.7860815,0.7346104,-0.1,-0.01,-0.03,93.59999999999999
565967,195221582,0,0.17,-1.32,0.84,0.02719836,0.007710311,-0.04782697,-0.04124921,-2.321237,0.7862744,0.734717,-0.1,-0.01,-0.03,93.59999999999999
566012,195232176,0,0.16,-1.33,0.85,0.02693009,0.008711534999999999,-0.0495388,-0.03810849,-2.320835,0.7864733,0.7346912,-0.1,-0.01,-0.03,93.59999999999999
566061,195243410,0,0.16,-1.33,0.85,0.02680565,0.009037933,-0.04903367,-0.03283882,-2.320469,0.7866533999999999,0.7346881,-0.1,-0.01,-0.03,93.59999999999999
566106,195254004,0,0.16,-1.33,0.85,0.02638249,0.009453703000000001,-0.04892849,-0.02790554,-2.320115,0.7868211000000001,0.7346643,-0.1,-0.01,-0.03,93.59999999999999
566150,195264688,0,0.16,-1.33,0.85,0.02598989,0.009909658999999999,-0.04805249,-0.02246557,-2.319774,0.7869824,0.7346268,-0.1,-0.01,-0.03,93.59999999999999
566195,195275696,0,0.16,-1.32,0.85,0.02554463,0.01004085,-0.04734504,-0.017633,-2.319445,0.787137,0.734711,-0.1,-0.01,-0.03,93.59999999999999
566240,195286669,0,0.16,-1.31,0.84,0.02501749,0.009672029,-0.04651335,-0.01261071,-2.319131,0.7872813,0.7347751,-0.1,-0.01,-0.03,93.59999999999999
566284,195297183,0,0.16,-1.31,0.83,0.02493095,0.009948072000000001,-0.0467093,-0.00892751,-2.318878,0.7873738,0.7343161,-0.1,-0.01,-0.03,93.59999999999999
566329,195307222,0,0.16,-1.31,0.82,0.02489323,0.009830955000000001,-0.04663488,-0.005928696,-2.3186,0.7875046,0.7344065,-0.1,-0.01,-0.03,93.59999999999999
566375,195317658,0,0.16,-1.3,0.82,0.0251549,0.009895202000000001,-0.04776813,-0.004581608,-2.3183,0.7876401,0.7344192,-0.1,-0.01,-0.03,93.59999999999999
566421,195328555,0,0.17,-1.31,0.82,0.02476889,0.009571486000000001,-0.04841971,-0.002800814,-2.318005,0.7877664,0.7343993,-0.1,-0.01,-0.03,93.59999999999999
566466,195339383,0,0.17,-1.31,0.82,0.02437101,0.008853656999999999,-0.04904752,-0.002305488,-2.317745,0.7878751000000001,0.7344003,-0.1,-0.01,-0.03,93.59999999999999
566514,195349418,0,0.17,-1.32,0.82,0.0244553,0.00826995,-0.04858221,-0.001137681,-2.317494,0.7879754,0.7343712999999999,-0.1,-0.01,-0.03,93.59999999999999
566559,195359973,0,0.17,-1.32,0.83,0.02440599,0.007967854999999999,-0.04873194,-0.0004134491,-2.317226,0.7880682,0.7338328,-0.1,-0.01,-0.03,93.59999999999999
566603,195370351,0,0.16,-1.32,0.84,0.02438685,0.008188032,-0.04824827,5.153997e-05,-2.316981,0.7881579,0.7337913,-0.1,-0.01,-0.03,93.59999999999999
566650,195383346,0,0.16,-1.32,0.85,0.02353335,0.008087933,-0.04796198,-6.315939e-05,-2.316671,0.788269,0.7335943,-0.1,-0.01,-0.03,93.59999999999999
566692,195395063,0,0.16,-1.31,0.85,0.02271463,0.008103020000000001,-0.0472494,0.001610711,-2.316442,0.7887208,0.7338213,-0.1,-0.01,-0.03,93.59999999999999
566736,195405036,0,0.16,-1.31,0.84,0.02239285,0.007566068,-0.04722719,0.003171123,-2.316269,0.7891352,0.7341115,-0.1,-0.01,-0.03,93.59999999999999
566781,195415153,0,0.15,-1.3,0.84,0.0224094,0.007349426,-0.04731298,0.003155062,-2.316099,0.7895357,0.7343749000000001,-0.1,-0.01,-0.03,93.59999999999999
566826,195425807,0,0.15,-1.3,0.84,0.02230512,0.007434973,-0.04776635,0.003989627,-2.31591,0.7899265,0.7345532,-0.1,-0.01,-0.03,93.59999999999999
566872,195436427,0,0.16,-1.3,0.84,0.02275279,0.007539728,-0.04839731,0.005244199,-2.315683,0.790004,0.7340723,-0.1,-0.01,-0.03,93.59999999999999
566918,195446408,0,0.16,-1.3,0.83,0.02299474,0.007520255,-0.04824931,0.006671832,-2.315519,0.7903748,0.7342616,-0.1,-0.01,-0.03,93.59999999999999
566966,195456590,0,0.16,-1.3,0.83,0.02304971,0.007568389,-0.04833392,0.007680237,-2.315358,0.7907298,0.7344186,-0.1,-0.01,-0.03,93.59999999999999
567011,195466929,0,0.16,-1.31,0.82,0.02266191,0.007347935,-0.04791714,0.009355374,-2.315179,0.7910758,0.7344986999999999,-0.1,-0.01,-0.03,93.59999999999999
567055,195478006,0,0.16,-1.31,0.82,0.02197017,0.007181978,-0.04762791,0.01069805,-2.31501,0.7914038,0.7345545,-0.1,-0.01,-0.03,93.59999999999999
567100,195487916,0,0.16,-1.31,0.82,0.02187134,0.007457072,-0.04676322,0.01166211,-2.314868,0.7917127,0.7346401,-0.1,-0.01,-0.03,93.59999999999999
567145,195498894,0,0.16,-1.31,0.82,0.02184203,0.007730872,-0.04605513,0.01192851,-2.314707,0.7920197,0.7349013,-0.1,-0.01,-0.03,93.59999999999999
567189,195510028,0,0.17,-1.31,0.82,0.02133281,0.007623548,-0.04613712,0.01249611,-2.314553,0.7923154,0.7351311,-0.1,-0.01,-0.03,93.59999999999999
567234,195520835,0,0.17,-1.3,0.83,0.02045942,0.007292749,-0.04701643,0.01275538,-2.314409,0.792596,0.7353212,-0.1,-0.01,-0.03,93.59999999999999
567279,195531636,0,0.17,-1.3,0.83,0.01989865,0.006951548,-0.04764814,0.01341383,-2.314274,0.79286,0.7354695,-0.1,-0.01,-0.03,93.59999999999999
567324,195542271,0,0.16,-1.29,0.83,0.02029977,0.007073274,-0.04836288,0.01402047,-2.314074,0.7929325,0.7349885,-0.1,-0.01,-0.03,93.59999999999999
567369,195552951,0,0.16,-1.29,0.83,0.02013179,0.007623455,-0.0486675,0.01396989,-2.313941,0.7931904,0.7350970999999999,-0.1,-0.01,-0.03,93.59999999999999
567417,195563915,0,0.16,-1.29,0.83,0.01958241,0.007787001,-0.04862028,0.01371556,-2.313813,0.7934434,0.7351772,-0.1,-0.01,-0.03,93.59999999999999
567461,195574650,0,0.16,-1.29,0.83,0.01944534,0.007635691,-0.04830651,0.0137568,-2.313423,0.7941089,0.73536,-0.1,-0.01,-0.03,93.59999999999999
567502,195585646,0,0.16,-1.3,0.83,0.01966938,0.007817770999999999,-0.04785259,0.01404874,-2.313043,0.7947482,0.7355164,-0.1,-0.01,-0.03,93.59999999999999
567547,195595678,0,0.16,-1.3,0.83,0.01932782,0.008007386,-0.04708083,0.0140942,-2.312693,0.7953583,0.736397,-0.1,-0.01,-0.03,93.59999999999999
567592,195606585,0,0.16,-1.3,0.82,0.01852304,0.008238195,-0.04684727,0.01711771,-2.312361,0.7959434,0.7372202,-0.1,-0.01,-0.03,93.59999999999999
567636,195617411,0,0.16,-1.3,0.82,0.01804139,0.008192316,-0.04716555,0.02226976,-2.312162,0.7960358,0.7367011,-0.1,-0.01,-0.03,93.59999999999999
567681,195627165,0,0.16,-1.3,0.82,0.01842256,0.008487939,-0.0473148,0.02636743,-2.311846,0.796603,0.7374699,-0.1,-0.01,-0.03,93.59999999999999
567725,195637852,0,0.17,-1.29,0.8100000000000001,0.01863212,0.008506465,-0.04774785,0.03166511,-2.311518,0.7971556,0.7381296000000001,-0.1,-0.01,-0.03,93.59999999999999
567770,195647722,0,0.17,-1.29,0.8100000000000001,0.01813265,0.008145207999999999,-0.04822091,0.03539538,-2.311219,0.7976784,0.7387815,-0.1,-0.01,-0.03,93.59999999999999
567815,195657724,0,0.17,-1.29,0.8100000000000001,0.01762428,0.007785465,-0.04843411,0.03875396,-2.310934,0.7981756,0.7393807999999999,-0.1,-0.01,-0.03,93.59999999999999
567864,195668439,0,0.17,-1.29,0.8100000000000001,0.01775717,0.007822470999999999,-0.0482658,0.04273253,-2.310642,0.7986582,0.7398806,-0.1,-0.01,-0.03,93.59999999999999
567910,195678907,0,0.17,-1.28,0.82,0.01799798,0.008397313999999999,-0.04797593,0.04576011,-2.310373,0.7991174,0.740384,-0.1,-0.01,-0.03,93.59999999999999
567954,195689990,0,0.17,-1.29,0.82,0.01800633,0.008515872000000001,-0.04704904,0.04832895,-2.310091,0.7995725,0.7408056,-0.1,-0.01,-0.03,93.59999999999999
568002,195703383,0,0.17,-1.29,0.82,0.01776046,0.007863996,-0.04637154,0.05043893,-2.309783,0.8000235999999999,0.7407737,-0.1,-0.01,-0.03,93.59999999999999
568047,195713900,0,0.17,-1.29,0.82,0.01770387,0.007964957999999999,-0.04591837,0.04922469,-2.309516,0.8004417,0.7408149000000001,-0.1,-0.01,-0.03,93.59999999999999
568091,195724396,0,0.17,-1.3,0.82,0.01765732,0.008526664999999999,-0.04591479,0.0468445,-2.309339,0.8005247,0.7403548,-0.1,-0.01,-0.03,93.59999999999999
568136,195734430,0,0.17,-1.3,0.82,0.01706293,0.008899943,-0.04598945,0.04314601,-2.309098,0.8009287,0.7404230000000001,-0.1,-0.01,-0.03,93.59999999999999
568180,195744417,0,0.16,-1.29,0.82,0.01683353,0.009076986,-0.04655244,0.03837753,-2.308869,0.8013192,0.7404631,-0.1,-0.01,-0.03,93.59999999999999
568225,195754386,0,0.16,-1.29,0.82,0.01688347,0.00947836,-0.04708327,0.03302638,-2.308646,0.8016982,0.7404758,-0.1,-0.01,-0.03,93.59999999999999
568270,195765267,0,0.17,-1.29,0.8100000000000001,0.01715034,0.009864108,-0.04768655,0.02732587,-2.308408,0.8020765,0.7404115999999999,-0.1,-0.01,-0.03,93.59999999999999
568320,195775207,0,0.17,-1.29,0.8100000000000001,0.01689521,0.009773672000000001,-0.04795858,0.02219634,-2.308192,0.8024331,0.7403683,-0.1,-0.01,-0.03,93.59999999999999
568366,195789371,0,0.17,-1.29,0.8,0.01628151,0.009314055999999999,-0.0473133,0.01723514,-2.307732,0.8029796,0.7405138999999999,-0.1,-0.01,-0.03,93.59999999999999
568408,195800150,0,0.17,-1.29,0.8,0.01607074,0.009473838,-0.04690138,0.01460845,-2.307338,0.8034772999999999,0.7407712,-0.1,-0.01,-0.03,93.59999999999999
568456,195813415,0,0.17,-1.29,0.8,0.01629305,0.009461716,-0.0463228,0.01269067,-2.306921,0.8039774,0.7407907,-0.1,-0.01,-0.03,93.59999999999999
568501,195823650,0,0.17,-1.29,0.8,0.01618855,0.009278431,-0.04616508,0.01048713,-2.306546,0.8044401,0.7408817,-0.1,-0.01,-0.03,93.59999999999999
568545,195834154,0,0.18,-1.29,0.8,0.01583041,0.008957243,-0.04640746,0.008828826999999999,-2.306386,0.8045326,0.7404183,-0.1,-0.01,-0.03,93.59999999999999
568590,195844151,0,0.18,-1.29,0.8,0.0154527,0.008803962,-0.04667452,0.006765795,-2.306044,0.8049636,0.7405275,-0.1,-0.01,-0.03,93.59999999999999
568634,195854110,0,0.18,-1.3,0.8,0.01512135,0.008761662999999999,-0.04683216,0.004868676,-2.305716,0.8053766999999999,0.7406089,-0.1,-0.01,-0.03,93.59999999999999
568679,195864134,0,0.17,-1.29,0.8100000000000001,0.01522487,0.008796684000000001,-0.0473191,0.002392515,-2.305398,0.8057734,0.7406634,-0.1,-0.01,-0.03,93.59999999999999
568727,195874803,0,0.17,-1.29,0.8100000000000001,0.01516564,0.008785695,-0.04743215,7.495523000000001e-05,-2.305074,0.8061641000000001,0.7406437,-0.1,-0.01,-0.03,93.59999999999999
568773,195885578,0,0.17,-1.29,0.8100000000000001,0.01509437,0.008825378,-0.04752217,-0.001443495,-2.304923,0.8062518,0.7401692,-0.1,-0.01,-0.03,93.59999999999999
568818,195895329,0,0.17,-1.29,0.8100000000000001,0.01511844,0.008868291,-0.0474187,-0.003100053,-2.304624,0.8066191,0.7401767,-0.1,-0.01,-0.03,93.59999999999999
568863,195905677,0,0.17,-1.29,0.8100000000000001,0.01507564,0.008688665999999999,-0.04684374,-0.004558852,-2.304317,0.8069809999999999,0.7401195,-0.1,-0.01,-0.03,93.59999999999999
568914,195921273,0,0.17,-1.29,0.8,0.01461151,0.008457954,-0.0466886,-0.006381615,-2.30396,0.807364,0.7403445,-0.1,-0.01,-0.03,93.59999999999999
568961,195931139,0,0.17,-1.29,0.8,0.01467872,0.008561607000000001,-0.04634115,-0.006065466,-2.303687,0.8076912000000001,0.7407648999999999,-0.1,-0.01,-0.03,93.59999999999999
569005,195941758,0,0.17,-1.29,0.79,0.01480457,0.008754993000000001,-0.04637007,-0.005161589,-2.303406,0.8080155999999999,0.7411019,-0.1,-0.01,-0.03,93.59999999999999
569050,195952208,0,0.17,-1.29,0.79,0.01495769,0.008857912000000001,-0.04672157,-0.003270088,-2.303256,0.8081046,0.7406363,-0.1,-0.01,-0.03,93.59999999999999
569094,195962213,0,0.17,-1.29,0.79,0.01472171,0.008920575,-0.04723307,-0.001825609,-2.302995,0.8084108,0.7409779,-0.1,-0.01,-0.03,93.59999999999999
569139,195972311,0,0.17,-1.29,0.79,0.01445559,0.008900666,-0.04743838,-2.179708e-05,-2.302744,0.808704,0.7412784,-0.1,-0.01,-0.03,93.59999999999999
569190,195982874,0,0.17,-1.29,0.79,0.01427744,0.00884121,-0.04776624,0.001486279,-2.302487,0.8089948,0.7414944999999999,-0.1,-0.01,-0.03,93.59999999999999
569236,195998715,0,0.17,-1.29,0.79,0.01405187,0.009127046999999999,-0.0480914,0.004243107,-2.302104,0.8097495,0.7417292,-0.1,-0.01,-0.03,93.59999999999999
569281,196008776,0,0.17,-1.29,0.79,0.01372168,0.009160797,-0.04795415,0.007206231,-2.301821,0.8104234,0.7422048999999999,-0.1,-0.01,-0.03,93.59999999999999
569325,196019328,0,0.17,-1.29,0.8,0.0134624,0.009177958,-0.04782957,0.009774498,-2.30155,0.811072,0.7427570999999999,-0.1,-0.01,-0.03,93.59999999999999
569371,196029619,0,0.17,-1.28,0.8,0.01334884,0.008793397,-0.04741625,0.01296446,-2.301276,0.8117045000000001,0.7432218,-0.1,-0.01,-0.03,93.59999999999999
