LineNo,TimeUS,Instance,RPM,RawRPM,Volt,Curr,Temp,CTot,MotTemp,Err
646702,304075316,0,5726,5571,15.61,2.57,40,117,0,0
647103,304177874,0,5451,4257,15.77,1.29,40,117,0,0
647508,304281108,0,4247,4028,15.87,0.97,40,117,0,0
647950,304387821,0,4008,3742,15.83,0.93,40,117,0,0
648395,304496694,0,3732,2914,15.93,0.2,40,117,0,0
648844,304605808,0,2909,2657,15.91,0.34,40,117,0,0
649332,304725896,0,2659,2685,15.91,0.42,40,117,0,0
649737,304824562,0,2686,2771,15.91,0.55,40,117,0,0
650178,304930919,0,2772,2857,15.89,0.5,40,117,0,0
650701,305055357,0,2858,2871,15.89,0.45,40,117,0,0
651111,305160114,0,2868,2842,15.91,0.39,40,117,0,0
651556,305266611,0,2840,2828,15.91,0.45,40,117,0,0
652002,305374838,0,2827,2814,15.93,0.45,40,117,0,0
652484,305495179,0,2814,2814,15.92,0.4,40,117,0,0
652928,305603127,0,2811,2785,15.93,0.41,40,117,0,0
653376,305709710,0,2785,2785,15.94,0.43,40,118,0,0
653826,305819873,0,2785,2785,15.92,0.44,40,118,0,0
654301,305933944,0,2786,2800,15.92,0.41,40,118,0,0
654751,306044277,0,2801,2814,15.94,0.39,40,118,0,0
655160,306149034,0,2814,2814,15.94,0.45,40,118,0,0
655612,306258903,0,2772,2342,16.03,0.07000000000000001,40,118,0,0
656018,306360060,0,2319,1757,16.02,0,40,118,0,0
656508,306475106,0,1726,1400,16,0.04,40,118,0,0
656992,306586072,0,1393,1328,16,0.08,40,118,0,0
657401,306687846,0,1328,1328,16,0.09,40,118,0,0
657845,306791130,0,1327,1314,16.01,0.09999999,40,118,0,0
658290,306897906,0,1313,1300,16.01,0.09999999,40,118,0,0
658783,307014931,0,1301,1314,16.01,0.09999999,40,118,0,0
659190,307115301,0,1314,1314,16.01,0.09999999,40,118,0,0
659682,307230156,0,1314,1314,16.01,0.09999999,40,118,0,0
660127,307335215,0,1314,1314,16.01,0.09999999,40,118,0,0
660575,307441312,0,1314,1314,16.01,0.09999999,40,118,0,0
661027,307550087,0,1314,1328,16.02,0.09,40,118,0,0
661520,307666561,0,1326,1314,16.02,0.09,40,118,0,0
661960,307769940,0,1314,1314,16.02,0.08,40,118,0,0
662394,307874374,0,1268,400,16.04,0,40,118,0,0
662885,307993189,0,365,0,16.05,0.02,39,118,0,0
663295,308091463,0,0,0,16.05,0.02,39,118,0,0
663794,308205833,0,0,0,16.05,0.02,39,118,0,0
664243,308315057,0,0,0,16.05,0.02,39,118,0,0
664694,308420863,0,0,0,16.05,0.03,39,118,0,0
665151,308535606,0,0,0,16.05,0.03,39,118,0,0
665603,308641636,0,0,0,16.05,0.03,39,118,0,0
666060,308754036,0,0,0,16.06,0.03,39,118,0,0
666512,308857862,0,0,0,16.06,0.03,39,118,0,0
666962,308966611,0,0,0,16.05,0.03,39,118,0,0
667416,309072126,0,0,0,16.06,0.03,39,118,0,0
667835,309182050,0,0,0,16.07,0.03,39,118,0,0
668318,309289693,0,0,0,16.07,0.03,39,118,0,0
668820,309410170,0,0,0,16.07,0.03,39,118,0,0
669682,309617071,0,0,0,16.07,0.03,39,118,0,0
670134,309726664,0,0,0,16.08,0.03,39,118,0,0
670584,309830226,0,0,0,16.08,0.03,39,118,0,0
671079,309946181,0,0,0,16.07,0.03,39,118,0,0
671578,310062677,0,0,0,16.08,0.03,39,118,0,0
672027,310170715,0,0,0,16.08,0.02,39,118,0,0
672477,310277307,0,0,0,16.08,0.03,39,118,0,0
672935,310386950,0,0,0,16.08,0.03,39,118,0,0
673388,310496091,0,0,0,16.08,0.03,39,118,0,0
673840,310601894,0,0,0,16.09,0.03,39,118,0,0
674289,310707660,0,0,0,16.09,0.02,39,118,0,0
674786,310822087,0,0,0,16.09,0.03,39,118,0,0
675241,310932810,0,0,0,16.09,0.03,39,118,0,0
676142,311146073,0,0,0,16.1,0.03,39,118,0,0
676597,311252170,0,0,0,16.1,0.03,39,118,0,0
677087,311368295,0,0,0,16.1,0.03,39,118,0,0
677540,311475069,0,0,0,16.1,0.03,39,118,0,0
