LineNo,TimeUS,Instance,RPM,RawRPM,Volt,Curr,Temp,CTot,MotTemp,Err
654887,306075814,2,2800,2800,15.92,0.43,30,85,0,0
655296,306179081,2,2801,2828,15.92,0.45,30,85,0,0
655749,306290344,2,2816,2085,15.98,0.02,30,85,0,0
656201,306401133,2,2034,1557,15.98,0,30,85,0,0
656646,306506929,2,1554,1357,15.97,0.08,30,85,0,0
657134,306618187,2,1355,1328,15.97,0.11,30,85,0,0
657584,306727955,2,1328,1328,15.98,0.11,30,85,0,0
658029,306831385,2,1328,1328,15.97,0.11,30,85,0,0
658922,307045613,2,1328,1328,15.98,0.11,30,85,0,0
659374,307156552,2,1328,1328,15.99,0.11,30,85,0,0
659821,307260163,2,1328,1328,15.99,0.11,30,85,0,0
660265,307366358,2,1328,1328,15.99,0.11,30,85,0,0
660757,307481864,2,1328,1328,16,0.11,30,85,0,0
661207,307594052,2,1328,1328,16,0.11,30,85,0,0
661682,307705811,2,1328,1328,16,0.11,30,85,0,0
662130,307811344,2,1287,885,16.02,0.03,30,85,0,0
662523,307909364,2,871,257,16.01,0.02,30,85,0,0
663020,308023715,2,241,0,16.02,0.04,30,85,0,0
663475,308133844,2,0,0,16.02,0.04,30,85,0,0
663930,308238883,2,0,0,16.02,0.05,30,85,0,0
664377,308346840,2,0,0,16.02,0.05,30,85,0,0
664875,308466110,2,0,0,16.03,0.05,30,85,0,0
665287,308569197,2,0,0,16.03,0.05,30,85,0,0
665738,308675081,2,0,0,16.04,0.04,30,85,0,0
666194,308785293,2,0,0,16.04,0.04,30,85,0,0
666648,308890618,2,0,0,16.04,0.04,30,85,0,0
667096,308999052,2,0,0,16.04,0.05,30,85,0,0
667546,309106350,2,0,0,16.04,0.04,30,85,0,0
668013,309222720,2,0,0,16.05,0.04,30,85,0,0
668500,309333897,2,0,0,16.04,0.04,30,85,0,0
668954,309441300,2,0,0,16.04,0.04,30,85,0,0
669365,309542824,2,0,0,16.05,0.04,30,85,0,0
669860,309657930,2,0,0,16.04,0.04,30,85,0,0
670317,309767830,2,0,0,16.05,0.04,30,85,0,0
670767,309872623,2,0,0,16.05,0.04,30,85,0,0
671262,309988915,2,0,0,16.05,0.05,30,85,0,0
671719,310093650,2,0,0,16.05,0.05,30,85,0,0
672165,310203316,2,0,0,16.05,0.05,30,85,0,0
672620,310313361,2,0,0,16.05,0.05,30,85,0,0
673117,310428755,2,0,0,16.06,0.04,30,85,0,0
673529,310527637,2,0,0,16.06,0.04,30,85,0,0
673979,310633804,2,0,0,16.07,0.04,30,85,0,0
674472,310750148,2,0,0,16.07,0.04,30,85,0,0
674925,310854579,2,0,0,16.07,0.04,30,85,0,0
675420,310974653,2,0,0,16.07,0.04,30,85,0,0
675874,311081035,2,0,0,16.07,0.04,30,85,0,0
676325,311190263,2,0,0,16.07,0.04,30,85,0,0
